1.3780308961868286	1.1817725896835327	0.7189594507217407	1.7895863056182861	0.7590590119361877	0.36380642652511597	1.3510175943374634	1.2707370519638062	0.11664827913045883	0.4938565194606781	0.21217092871665955	0.82172030210495	1.6779183149337769	0.15462082624435425	-1.2453182935714722	1.9151053428649902	-1.7200738191604614	-0.19499355554580688	0.6670657396316528	-0.2576430141925812	1.3892680406570435	-0.38098829984664917	0.3294069766998291	0.28794604539871216	-0.07543135434389114	1.5248339176177979	1.0292696952819824	0.20518140494823456	-0.06784192472696304	-0.9460304379463196	0.5273324847221375
-0.6387107968330383	1.6392791271209717	1.2541720867156982	-0.01891569048166275	-1.6641871929168701	-0.8252344131469727	0.4140024781227112	-0.5067208409309387	0.4108993709087372	1.4396052360534668	-0.4844319820404053	0.8195805549621582	-0.6543628573417664	-0.04782647639513016	1.1750761270523071	0.5790651440620422	-1.2693055868148804	2.341668128967285	-1.074826955795288	-0.10877839475870132	-2.640554428100586	-1.2379711866378784	-0.2274659425020218	0.5064549446105957	-0.628828227519989	1.8017141819000244	-0.6692972779273987	-0.3649131655693054	0.7584607601165771	0.23264180123806	-1.4183523654937744
-1.6565622091293335	1.3252743482589722	-3.2913808822631836	-1.4097564220428467	-0.03605291247367859	0.6595272421836853	1.188234567642212	0.27173346281051636	-0.7224154472351074	-0.645734429359436	-0.37719297409057617	0.7741565704345703	0.4203328490257263	-0.1915990710258484	0.7178107500076294	-0.5273957848548889	0.9610885977745056	-0.6543188095092773	0.8593122363090515	-0.8427314758300781	-1.0037610530853271	0.10395917296409607	-0.26129525899887085	-0.21182316541671753	0.6388288140296936	-0.6128153204917908	-0.9302449226379395	0.16652922332286835	0.08855411410331726	-1.6090844869613647	0.387318879365921
0.4217399060726166	-0.08122871816158295	0.5567672252655029	0.08146028965711594	-0.7590769529342651	0.27121028304100037	0.6478771567344666	-0.7357098460197449	-1.4562968015670776	0.3142080008983612	-0.32049620151519775	1.3969403505325317	0.5792406797409058	-0.882733941078186	1.7728239297866821	0.2172703891992569	-0.6452957987785339	-0.23428048193454742	0.19072312116622925	-2.5175552368164062	-0.2606574296951294	-0.17375145852565765	-0.5730595588684082	1.4997127056121826	-0.9550206065177917	-1.5983800888061523	-1.249813437461853	0.1761797070503235	0.35741597414016724	1.1131590604782104	0.5645483732223511
-1.2776539325714111	-2.7910513877868652	0.03758271411061287	1.0516793727874756	0.5439512729644775	0.39760854840278625	1.1835145950317383	-0.09218312054872513	-1.6296298503875732	0.9282629489898682	-0.10471273213624954	0.6967043280601501	-2.746575117111206	-0.6833364963531494	0.594356894493103	-0.8571343421936035	0.4647245407104492	-0.24371875822544098	-1.986544132232666	0.7834843993186951	1.5012017488479614	-0.8624383211135864	-2.0426130294799805	1.4228508472442627	0.9712041616439819	0.2661375105381012	0.9894455075263977	0.6481439471244812	0.15846122801303864	-1.8930128812789917	1.6641926765441895
-0.32087045907974243	0.2923549711704254	0.44113844633102417	-0.48162975907325745	-0.3007737398147583	-0.34343665838241577	-1.7199710607528687	1.097152829170227	-0.26030051708221436	-1.5013707876205444	-0.5473456382751465	0.9853000640869141	-1.19286048412323	0.3645184338092804	-1.6459698677062988	-1.7966548204421997	-3.009559392929077	-0.3837950527667999	0.25069212913513184	1.2905824184417725	-0.3876309096813202	-0.4221423864364624	-1.1759926080703735	0.4238627552986145	-0.1403140276670456	-0.9851768612861633	1.6068751811981201	0.996809720993042	-1.2558997869491577	-0.952800989151001	-0.013242938555777073
1.3120884895324707	-0.465279757976532	0.9875205159187317	0.06646744906902313	1.5423754453659058	-0.9569066762924194	0.2032862901687622	-0.6054661273956299	0.30790361762046814	-0.5963004231452942	-1.6248425245285034	0.3539345860481262	0.5704162120819092	0.4126322567462921	-0.04755740985274315	0.29848572611808777	-0.03499913588166237	-1.8921911716461182	1.685560941696167	0.46196094155311584	0.6571094989776611	0.6349196434020996	2.300222396850586	0.22935527563095093	-1.204772710800171	1.6450600624084473	-0.6714579463005066	0.7393258810043335	-0.7825087308883667	-1.1788592338562012	0.825394868850708
0.4394548237323761	-0.534183144569397	-0.7465783357620239	1.5895740985870361	-0.19910673797130585	-0.3561338484287262	0.8004454374313354	-1.3988620042800903	1.1972649097442627	-0.7150946259498596	-1.4016437530517578	1.1684937477111816	0.6078919172286987	0.22132651507854462	-0.6310383677482605	-0.7509768009185791	-2.8056282997131348	-0.7569106221199036	0.9748643040657043	-1.8558429479599	-0.3379962742328644	-0.06847264617681503	-0.33148863911628723	-0.26295483112335205	1.4622950553894043	-0.8090294599533081	0.5697881579399109	-0.6863887906074524	-1.9117814302444458	-2.1299526691436768	-1.0451349020004272
-1.6155133247375488	0.1973632127046585	0.5598263740539551	-1.7952280044555664	0.32226303219795227	-0.9898018836975098	-0.34466665983200073	-1.6736376285552979	0.11780311167240143	1.171913981437683	-0.8961447477340698	-0.44242316484451294	2.3210349082946777	-0.42071446776390076	0.06363596022129059	0.5068306922912598	0.3202683627605438	-0.05179737135767937	1.650444746017456	-1.6352444887161255	1.0080610513687134	0.8105358481407166	-0.0367434099316597	-0.1418798267841339	0.8527804613113403	0.882667601108551	0.14767077565193176	-0.7779515981674194	0.67638099193573	0.7093334794044495	0.8642085194587708
-0.16143043339252472	1.1725707054138184	-0.04421577602624893	-1.1048630475997925	-1.3671530485153198	0.7669005990028381	-1.0206457376480103	-0.36053726077079773	0.7375405430793762	-0.30867165327072144	-1.7671470642089844	0.6334094405174255	-0.5122276544570923	1.1780019998550415	-0.7252389192581177	-0.38117146492004395	-1.1885566711425781	-1.4492480754852295	2.0784800052642822	2.3385236263275146	0.3636707067489624	-0.3827808201313019	-0.36124640703201294	0.29908522963523865	0.7290329933166504	0.7722583413124084	-0.23267564177513123	1.370815396308899	-0.2830125093460083	0.6968436241149902	0.34664055705070496
-0.5763368606567383	0.46526986360549927	0.5070721507072449	-0.48083800077438354	0.46418872475624084	-0.2411264032125473	-0.05497608706355095	-0.33653801679611206	-0.16316045820713043	0.8087269067764282	-1.4425634145736694	-2.0253334045410156	-0.4530668258666992	-0.5942268967628479	-0.5740166902542114	-1.0511445999145508	0.1400032341480255	-1.3132386207580566	-0.8654687404632568	-1.381094217300415	0.28255099058151245	-0.437317430973053	-0.4143695831298828	-0.5368741750717163	-1.8653782606124878	-0.36076194047927856	-1.4269455671310425	0.9762993454933167	1.6887294054031372	1.0957227945327759	0.44203510880470276
-0.9462860822677612	2.1178863048553467	-0.08689285814762115	0.6941325664520264	-1.7524100542068481	0.5389041304588318	-1.0160130262374878	-1.664899230003357	-1.983055830001831	0.7641552686691284	0.8478205800056458	0.5423970818519592	-1.432631492614746	-0.19324825704097748	-0.8634358644485474	-0.5651187300682068	-2.1902518272399902	-0.16555635631084442	-0.22955399751663208	-0.32782837748527527	-0.35763147473335266	0.3073815703392029	0.8869789242744446	-0.5711495876312256	-0.11288715898990631	-1.928246021270752	1.318727731704712	-3.6813087463378906	-0.13558103144168854	-0.3674093186855316	-1.4390859603881836
0.6750859022140503	2.261272668838501	0.16428279876708984	0.7121075987815857	-0.39631831645965576	0.6743248701095581	1.1302247047424316	-1.4607775211334229	1.2001901865005493	0.2743629813194275	-0.381974995136261	0.1004963293671608	-1.2058228254318237	-0.4508655369281769	0.4692039489746094	-1.4298392534255981	-1.0032912492752075	-1.7363148927688599	1.5073665380477905	1.094821810722351	-1.2555365562438965	-0.9505639672279358	0.7667308449745178	0.16619862616062164	-1.2450679540634155	0.6060876250267029	-1.4248707294464111	1.9258314371109009	-0.2816707491874695	-2.3179590702056885	0.36303168535232544
0.595414400100708	1.1693453788757324	-1.1140059232711792	0.10082574188709259	-0.4085756838321686	-1.0517313480377197	-1.127296805381775	1.0018161535263062	0.39585742354393005	-1.2224094867706299	1.1541194915771484	0.4755967855453491	-0.2894425094127655	1.0313761234283447	-1.0112031698226929	0.5446010231971741	-0.45061570405960083	0.36563965678215027	2.118725538253784	-0.46422210335731506	-0.07181882858276367	-0.20899464190006256	-0.5639538168907166	0.7592313289642334	-0.45679083466529846	0.8457000851631165	1.2088991403579712	0.5106085538864136	0.4936303496360779	0.5978885293006897	-2.9224660396575928
0.917881965637207	1.2007049322128296	0.7869089841842651	0.6627612113952637	-0.681559681892395	-0.6967999935150146	0.8734763860702515	0.3666110932826996	1.5680805444717407	-0.5442882180213928	0.62379390001297	-0.5191963315010071	2.822993516921997	1.094950556755066	0.22779709100723267	0.13314566016197205	-0.4703756272792816	-1.51780104637146	-0.41310274600982666	-1.1662747859954834	-1.2117843627929688	-1.8482435941696167	1.9294379949569702	0.17124314606189728	-1.0278314352035522	0.07234284281730652	-0.6148838400840759	-0.32255345582962036	-0.8327009081840515	0.41604986786842346	-0.39659327268600464
-0.8657588362693787	0.7690989971160889	-0.9749829769134521	-0.3991883397102356	0.472184419631958	-1.1791328191757202	2.450838088989258	-0.21483780443668365	1.859165072441101	0.4321126937866211	1.7331537008285522	-2.4384310245513916	0.03114224597811699	-0.3189021944999695	0.7191543579101562	1.0506504774093628	0.6877281665802002	1.6296846866607666	1.2077609300613403	0.12385262548923492	0.6533910036087036	-0.5227041840553284	-1.0447489023208618	-1.0893113613128662	0.8856332898139954	0.04200538247823715	1.964627742767334	-1.0235456228256226	-2.221529960632324	-0.29508769512176514	-1.3037395477294922
0.07245605438947678	1.248485803604126	1.6318284273147583	0.10622259974479675	-0.015913130715489388	-0.5751643776893616	0.913118302822113	0.9414592385292053	-1.5818359851837158	0.7228335738182068	0.320085734128952	1.6401504278182983	-0.21384096145629883	1.910414218902588	0.4009436070919037	-0.5293627977371216	-1.6963227987289429	0.8582948446273804	1.118219256401062	-0.2320299595594406	-1.7424036264419556	0.8728589415550232	0.060401272028684616	0.049433428794145584	2.8461408615112305	-1.5399430990219116	0.9089043140411377	-1.6625722646713257	-0.23958617448806763	-1.5446281433105469	2.1446433067321777
0.5758000016212463	0.7333722114562988	-0.4090767204761505	-0.6104877591133118	-2.5638036727905273	0.5115302801132202	-0.3445027470588684	0.020623188465833664	0.41503623127937317	-1.2708860635757446	-0.6410647630691528	-1.6649818420410156	0.5174956917762756	0.04049594700336456	0.6590617895126343	-1.0193902254104614	-1.050987720489502	0.7673937082290649	-1.3005123138427734	0.13097035884857178	1.5109925270080566	0.024282926693558693	-1.9864124059677124	0.27492326498031616	-0.07078678160905838	0.8186972141265869	-0.20374155044555664	-0.6221961975097656	-0.5753591060638428	-0.9005028009414673	1.008116364479065
0.6809124946594238	0.6047580242156982	0.25388196110725403	-0.8974635601043701	0.7465710639953613	-0.6519777178764343	0.4721090793609619	0.5578539371490479	-0.9940397143363953	0.40968021750450134	-0.4923798441886902	0.40078282356262207	-1.4744048118591309	-0.27126768231391907	0.11162426322698593	0.793785572052002	-1.0543642044067383	-0.28624844551086426	-0.9271979331970215	0.3145883083343506	1.3274465799331665	-0.7619278430938721	-2.2996325492858887	-0.20752505958080292	-0.9104315042495728	-0.25389936566352844	2.257342576980591	-0.14594748616218567	0.7583991289138794	1.4763072729110718	-1.4282512664794922
